"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","source","weighting","method","validation.error"
277,"PE",150,0.984630873221107,0.194894929544321,NA,"IA",-0.0150146234918572,0.55062565856958,NA,5.05211128644162,-0.0272682960886028,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.604094834920314
381,"PE",150,1.00189947048033,0.150322127220677,NA,"ME",0.983046028865003,0.315895546633324,NA,6.66501658142129,3.11193380008638,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.36267228915322
485,"PE",150,0.9422607421875,0.169089257857894,NA,"MKT",0.9422607421875,0.169089257857894,NA,5.57256418370109,5.57256418370109,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.445319146032508
589,"PE",150,1.08793550019045,0.141277331972999,NA,"ROE",-0.0769199567442796,0.560001074782908,NA,7.70070813906915,-0.13735680199203,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.752239296632137
70,"PE",180,0.834038289709552,0.283999320031906,NA,"Alpha",0.000310689839187032,0.00288391571490636,NA,2.93676157258352,0.107731941533915,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.592824684726738
174,"PE",180,0.949054159922614,0.2330819031433,NA,"EG",-0.0576967697959439,0.331672316896462,NA,4.07176253121261,-0.173957146426408,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.756291694774007
278,"PE",180,0.92570806495183,0.191388956099715,NA,"IA",-0.0683095799249585,0.616382952033135,NA,4.83678935199129,-0.110823279098878,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.755716870024331
382,"PE",180,0.879109584423216,0.149846435691592,NA,"ME",0.737952325310929,0.488991885481874,NA,5.86673670525312,1.50913000240018,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.475315219819173
486,"PE",180,0.8388427734375,0.171046872320567,NA,"MKT",0.8388427734375,0.171046872320567,NA,4.90416902722071,4.90416902722071,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.514326985601461
590,"PE",180,1.05094229485921,0.144536132298162,NA,"ROE",-0.107603645304395,0.684151260218904,NA,7.27113890588432,-0.157280489799822,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.11072950341854
71,"PE",210,0.775431784829668,0.321365681002839,NA,"Alpha",-1.74585519445721e-06,0.00273585187577812,NA,2.41292655273548,-0.000638139516950513,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.718930972908199
175,"PE",210,0.933051951478706,0.21843736196694,NA,"EG",-0.127256502442865,0.377679028784915,NA,4.27148516662602,-0.336943522790448,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.898194500743722
279,"PE",210,0.843224974986668,0.202668412291035,NA,"IA",-0.0538701596038444,0.709739819582843,NA,4.16061371110848,-0.0759012783522659,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.00916973609603
383,"PE",210,0.7464030905159,0.120390175773417,NA,"ME",0.498168397035687,0.75887046970528,NA,6.19986710477678,0.656460380161003,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.58570129779784
487,"PE",210,0.72548828125,0.134287656868563,NA,"MKT",0.72548828125,0.134287656868563,NA,5.40249415447086,5.40249415447086,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.548077973479979
591,"PE",210,1.00751300591669,0.17646032754578,NA,"ROE",-0.148320537113488,0.802726846565152,NA,5.70957234370601,-0.184770869129578,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.52270685698228
72,"PE",240,0.782982759708915,0.385766420099783,NA,"Alpha",-0.000799374224050501,0.00370928531343121,NA,2.0296809647309,-0.215506265089933,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.729226836930727
176,"PE",240,0.952400244666648,0.239529566553856,NA,"EG",-0.274958373583374,0.256940448882321,NA,3.97612811799795,-1.07012490551577,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.659459771572656
280,"PE",240,0.814718295347125,0.225399096860688,NA,"IA",-0.112789668398039,0.786889484021184,NA,3.6145588278496,-0.143336098255702,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.19050772786836
384,"PE",240,0.66766397235894,0.114053119664294,NA,"ME",0.118301355094236,0.792059244626369,NA,5.85397378277903,0.149359225205485,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.662305041465419
488,"PE",240,0.6513671875,0.104995372436691,NA,"MKT",0.6513671875,0.104995372436691,NA,6.20377043657572,6.20377043657572,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.571140268300333
592,"PE",240,1.01733137630849,0.187669350501853,NA,"ROE",-0.464332490683291,0.203432815246232,NA,5.42087119493942,-2.28248569495177,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.547237126491224
73,"PE",270,0.842490128693793,0.415508113952603,NA,"Alpha",-0.00160175886444568,0.00378728068128419,NA,2.02761414375147,-0.422931121097303,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.737434005636053
177,"PE",270,0.938230879235282,0.274338217240672,NA,"EG",-0.312439944577922,0.239139586023639,NA,3.41997877172245,-1.3065170420887,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.646173295370382
281,"PE",270,0.809096527012065,0.247338656828522,NA,"IA",-0.153042415032023,0.827881230179621,NA,3.27120935072033,-0.184860351283503,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.27091867637962
385,"PE",270,0.638764353157945,0.11641556732295,NA,"ME",-0.173896740190708,0.718863221024191,NA,5.4869324425138,-0.241905184609322,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.706409249234193
489,"PE",270,0.61875,0.0932436100477247,NA,"MKT",0.61875,0.0932436100477247,NA,6.63584346083669,6.63584346083669,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.585013320800649
593,"PE",270,0.989045135537447,0.229833912243157,NA,"ROE",-0.486809336567893,0.213030378833178,NA,4.30330374610283,-2.2851639246678,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.570149039987331
74,"PE",30,0.588248115515423,0.199360891974281,NA,"Alpha",0.00526395536325801,0.0018087358958664,NA,2.95066956056413,2.91029518200419,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.157610228235694
178,"PE",30,0.988564990324752,0.176318197653816,NA,"EG",0.36331117392032,0.242034358304774,NA,5.60670993396668,1.50107272564514,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.208150933672822
282,"PE",30,1.16009833721234,0.16397048588637,NA,"IA",0.474264294114415,0.45871621734218,NA,7.07504360276324,1.03389476147654,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.225952385726593
386,"PE",30,1.30835138783236,0.115399317401167,NA,"ME",0.73214038583203,0.288964626074303,NA,11.3376007527332,2.53366786024449,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.164695529864275
490,"PE",30,1.224658203125,0.0696316357190176,NA,"MKT",1.224658203125,0.0696316357190176,NA,17.5876696056204,17.5876696056204,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.194504982028721
594,"PE",30,1.04506402332174,0.147048624421745,NA,"ROE",0.493192893725793,0.475805830591216,NA,7.10692825200751,1.03654234987615,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.216336205609533
75,"PE",300,0.853565702378378,0.424803800464751,NA,"Alpha",-0.0017477662314647,0.0039194480380026,NA,2.00931748125734,-0.44592152122404,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.758052987209117
179,"PE",300,0.921847550094507,0.287631377928508,NA,"EG",-0.298409372670801,0.253154928921573,NA,3.20496170040126,-1.17876185125847,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.669684251620967
283,"PE",300,0.79506467948823,0.240560778003773,NA,"IA",-0.148346392606735,0.816587980242395,NA,3.30504700760387,-0.181666147673028,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.22730405373699
387,"PE",300,0.633904513785029,0.123288643217381,NA,"ME",-0.200883433295369,0.729292857398553,NA,5.1416294091852,-0.275449610204516,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.726876126507927
491,"PE",300,0.6156494140625,0.0933429382046635,NA,"MKT",0.6156494140625,0.0933429382046635,NA,6.59556497688801,6.59556497688801,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.593045859299345
595,"PE",300,0.973705024072384,0.243029494011481,NA,"ROE",-0.473879969954976,0.224461466096674,NA,4.0065302692289,-2.11118629043828,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.588182255470848
76,"PE",330,0.857272997701624,0.422800815749877,NA,"Alpha",-0.00177668858316136,0.00391178241249466,NA,2.02760488099147,-0.454189010484434,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.762582889021194
180,"PE",330,0.920018338956433,0.288666414654382,NA,"EG",-0.296287007413059,0.255212691002782,NA,3.18713328690476,-1.16094151215164,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.673471570319987
284,"PE",330,0.790712995960058,0.236566351603514,NA,"IA",-0.145582936022452,0.814839353059041,NA,3.34245758367739,-0.178664586431558,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.21169566433812
388,"PE",330,0.633240717407809,0.124007191404542,NA,"ME",-0.203708371170674,0.728542578994543,NA,5.10648382755498,-0.279610797013141,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.729212487563324
492,"PE",330,0.61552734375,0.0940171857620217,NA,"MKT",0.61552734375,0.0940171857620217,NA,6.54696626750811,6.54696626750811,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.594845016868872
596,"PE",330,0.972157955383507,0.243952560826195,NA,"ROE",-0.472295006117801,0.22519370782328,NA,3.98502869611656,-2.09728331525334,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.590268741405507
77,"PE",360,0.857272997701624,0.422800815749877,NA,"Alpha",-0.00177668858316136,0.00391178241249466,NA,2.02760488099147,-0.454189010484434,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.762582889021194
181,"PE",360,0.920018338956433,0.288666414654382,NA,"EG",-0.296287007413059,0.255212691002782,NA,3.18713328690476,-1.16094151215164,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.673471570319987
285,"PE",360,0.790712995960058,0.236566351603514,NA,"IA",-0.145582936022452,0.814839353059041,NA,3.34245758367739,-0.178664586431558,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",1.21169566433812
389,"PE",360,0.633240717407809,0.124007191404542,NA,"ME",-0.203708371170674,0.728542578994543,NA,5.10648382755498,-0.279610797013141,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.729212487563324
493,"PE",360,0.61552734375,0.0940171857620217,NA,"MKT",0.61552734375,0.0940171857620217,NA,6.54696626750811,6.54696626750811,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.594845016868872
597,"PE",360,0.972157955383507,0.243952560826195,NA,"ROE",-0.472295006117801,0.22519370782328,NA,3.98502869611656,-2.09728331525334,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.590268741405507
78,"PE",60,1.00465559413121,0.00359334785808476,NA,"Alpha",0.00269218893326471,0.00123667459555325,NA,279.587625192149,2.17695822566833,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.206184276256507
182,"PE",60,0.994689721104086,0.178294149306285,NA,"EG",0.297278573480888,0.227577934976557,NA,5.57892519173665,1.30627151314784,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.253144552976989
286,"PE",60,1.15142340543267,0.144380250065631,NA,"IA",0.368552863087761,0.429920609495827,NA,7.97493704927974,0.857257956346794,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.266032743885479
390,"PE",60,1.29003473432519,0.0999019266634587,NA,"ME",0.832653755551229,0.226640293862335,NA,12.9130115645413,3.67389991144733,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.181760126310437
494,"PE",60,1.240185546875,0.0823106390919291,NA,"MKT",1.240185546875,0.0823106390919291,NA,15.0671354342164,15.0671354342164,TRUE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.225246822686759
598,"PE",60,1.10588034959916,0.129171834980467,NA,"ROE",0.311353205336136,0.440542275325495,NA,8.56131175783318,0.706749891610499,FALSE,NA,NA,NA,"EW Cross-Validation","EW","Cross-Validation",0.273382574539513
4920,"PE",0,-0.101006378634726,11.5741774504512,5.36623014390771,"Alpha",0.0101488687332336,0.0687807097402995,0.031531291451122,-0.00872687316806158,0.14755399837474,FALSE,-0.0188225953650905,0.321866573367786,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4919,"PE",0,0.816613423942182,0.914343762243278,0.501661292623919,"EG",0.883827070512052,0.64130348861965,0.342168851323388,0.893114228655838,1.37817287165303,FALSE,1.62781828287153,2.58301440091265,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4917,"PE",0,1.00291096664402,0.480450324888724,0.286693533011229,"IA",1.63194924761846,1.37067711581446,0.692589449464236,2.08743945979494,1.19061537453972,FALSE,3.49819877731507,2.35630105090524,TRUE,"FW Asymptotic","FW","Asymptotic",NA
4916,"PE",0,0.947198017628398,3.38957421054977,1.9271219171448,"ME",1.793672856872,10.2806986906196,5.23291042684443,0.279444543412067,0.17446993738943,FALSE,0.49150913037809,0.342767735459525,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4915,"PE",0,1.128125,1.02444679688117,0.573809511525395,"MKT",1.128125,1.02444679688117,0.573809511525395,1.1012040873518,1.1012040873518,FALSE,1.96602701304311,1.96602701304311,TRUE,"FW Asymptotic","FW","Asymptotic",NA
4918,"PE",0,0.975961039303458,1.58226515052458,0.776613881092583,"ROE",1.06302896913576,1.56931260744038,0.751030995096427,0.616812573404584,0.677385094655939,FALSE,1.25668760636936,1.41542622884595,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4968,"PE",1,-0.0829093426250231,11.2718450091864,5.23648042550006,"Alpha",0.00998161347028554,0.0668248628059605,0.0306963389791783,-0.00735543671488147,0.149369756272739,FALSE,-0.0158330282724404,0.325172766597873,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4967,"PE",1,0.831649495354123,0.898718657897741,0.498473500179599,"EG",0.850940276482015,0.649567335906253,0.348511354686529,0.925372460052733,1.31001087869484,FALSE,1.66839259269446,2.44164290499918,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4965,"PE",1,1.01489143833376,0.418514165430819,0.458166958796589,"IA",1.39596411945348,1.31953555396052,1.05146573267395,2.42498706654058,1.05792080801731,FALSE,2.21511267639083,1.3276363423689,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4964,"PE",1,0.945333948067383,3.45573485689246,1.97055210045334,"ME",1.7662402911858,10.5315948316379,5.36658004993185,0.273555115544213,0.167708720229138,FALSE,0.47973050184763,0.329118409630027,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4963,"PE",1,1.123828125,1.02443191223458,0.574073805134915,"MKT",1.123828125,1.02443191223458,0.574073805134915,1.09702568963184,1.09702568963184,FALSE,1.95763700581302,1.95763700581302,FALSE,"FW Asymptotic","FW","Asymptotic",NA
4966,"PE",1,0.989430925284251,1.62692491035336,0.808002396314106,"ROE",1.00930630127332,1.64999160859444,0.794725814403467,0.608160167065947,0.611703899593227,FALSE,1.22453959270143,1.27000568369724,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5016,"PE",30,-0.0267692816028018,0.278623264151015,0.130642505981645,"Alpha",0.00896940040941671,0.00112383419444603,0.000504199137895579,-0.0960769793734551,7.98107092108724,FALSE,-0.204904838602551,17.7894005270479,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5015,"PE",30,0.899310757504554,1.93155686480394,1.42901838391359,"EG",0.543603755586901,1.59221147075396,1.04241190095859,0.465588548746059,0.341414294251685,FALSE,0.62932063549921,0.521486520910793,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5013,"PE",30,1.04295808098523,1.07679134828013,0.729053701153124,"IA",0.789175089804667,2.61348810852039,1.68119123784212,0.968579551322604,0.301962380173772,FALSE,1.43056413997434,0.469414229649214,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5012,"PE",30,1.04117929850181,1.77426034988919,1.0199149200346,"ME",2.11973862101149,4.77611923583934,2.81535363018042,0.586824418731352,0.443820289306277,FALSE,1.02084916893508,0.752920911351249,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5011,"PE",30,1.1087890625,1.02448824156275,0.575077775993942,"MKT",1.1087890625,1.02448824156275,0.575077775993942,1.08228578671499,1.08228578671499,FALSE,1.92806800885952,1.92806800885952,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5014,"PE",30,0.996442856543946,6.59654636062218,4.51291639311987,"ROE",0.669643193688171,6.64694985290386,4.36662073927057,0.151055234371151,0.100744432936503,FALSE,0.220797987319921,0.153355016080474,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5064,"PE",60,0.00348225915468101,2.60806385000731,1.22915113776351,"Alpha",0.0082094241873911,0.00459797930261353,0.00228445954814848,0.00133518937991923,1.78544174453434,FALSE,0.00283306018901558,3.59359577806695,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5063,"PE",60,0.904382091794105,3.27518869169466,1.98848415898905,"EG",0.342047287133755,2.51743249212928,1.42845504544891,0.276131294080084,0.135871483427326,FALSE,0.454809804597033,0.239452608763241,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5061,"PE",60,1.00269800152837,1.63697645239833,0.907291436197162,"IA",0.49962753003183,3.85037793637137,1.98529319725263,0.612530497955129,0.1297606464322,FALSE,1.10515536852315,0.251664354022492,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5060,"PE",60,1.07101711953306,1.66658243489149,0.99029528075052,"ME",2.04205942945766,5.06767634651151,2.87593543527402,0.642642750283632,0.402957744304917,FALSE,1.08151289857846,0.710050512404181,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5059,"PE",60,1.0884765625,1.09175708911142,0.667784310193694,"MKT",1.0884765625,1.09175708911142,0.667784310193694,0.996995186343063,0.996995186343063,FALSE,1.62998223510864,1.62998223510864,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5062,"PE",60,1.01150228371262,784.787375467334,470.626703566465,"ROE",0.240172970498679,736.719455288319,441.86981202447,0.00128888704804952,0.000326003295792814,FALSE,0.00214926666091689,0.000543537856542639,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5112,"PE",120,0.0976569357063064,4.41742157966628,2.32456967117734,"Alpha",0.00646559709071225,0.0382048131383311,0.0219205228534496,0.0221072256620986,0.169235144988192,FALSE,0.0420107587727605,0.294956335391187,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5111,"PE",120,0.963086577667855,10.8209291238759,5.79560745643795,"EG",-0.0577543709077872,7.05612962388398,3.86810552754857,0.0890022073560067,-0.00818499290493431,FALSE,0.166175260299596,-0.0149309191531776,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5109,"PE",120,0.921717703295872,10.4189910360151,5.6599111007834,"IA",-0.0159787321696058,19.0729113575455,10.1722762231004,0.0884651594487211,-0.000837771007795535,FALSE,0.162850208578063,-0.00157081186345682,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5108,"PE",120,0.89621974896195,3.83851223412499,2.55840182164465,"ME",1.60975521302859,13.5060359747299,6.91260130485107,0.233481019285131,0.119187836907919,FALSE,0.350304530500147,0.232872567364605,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5107,"PE",120,0.916796875,1.8721535878278,0.92075668307923,"MKT",0.916796875,1.8721535878278,0.92075668307923,0.489701742934312,0.489701742934312,FALSE,0.995699397949535,0.995699397949535,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5110,"PE",120,1.0361501671141,6.64259564529143,4.04034349891135,"ROE",-0.203834004257806,4.57801505339514,2.78938491575249,0.155985735462999,-0.0445245377921243,FALSE,0.256451009027645,-0.0730748930012113,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5160,"PE",150,-0.0292621174682288,0.0817499535016757,0.0505036955809192,"Alpha",0.00683277801279189,0.000529234346374172,0.000243960893247645,-0.357946594643983,12.9106851427989,FALSE,-0.579405469869898,28.0076774676174,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5159,"PE",150,0.96987181542936,3.7293171035347,1.89349707655897,"EG",-0.178328583178518,1.87104130794585,1.164470083229,0.260066867070677,-0.0953098055190981,FALSE,0.512211942355832,-0.153141403756827,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5157,"PE",150,0.889585394764435,4.47626451621546,2.27644183735421,"IA",-0.232169091502146,4.22583154775137,2.4044971344044,0.198733875431596,-0.0549404510990711,FALSE,0.390778881396045,-0.0965561938836142,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5156,"PE",150,0.836544049851183,6.83230768642945,3.96402254672259,"ME",1.64746129667279,16.6145929148846,8.44963274420168,0.122439457975927,0.099157487945243,FALSE,0.211034130101714,0.194974307942947,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5155,"PE",150,0.80625,1.69810046198566,0.824992970778839,"MKT",0.80625,1.69810046198566,0.824992970778839,0.474795230346512,0.474795230346512,FALSE,0.977281053969291,0.977281053969291,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5158,"PE",150,1.03097359727881,3.51445637272866,2.16409489918183,"ROE",-0.32489193991023,2.02485675894754,1.10246683715875,0.293352225191617,-0.160451813924408,FALSE,0.47639943963113,-0.294695431154676,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5208,"PE",180,-0.0790873769328845,3.17075556796866,1.67667211969672,"Alpha",0.00662667596731961,0.0443127059182535,0.0266661031617383,-0.0249427542544857,0.149543473592975,FALSE,-0.0471692562927509,0.248505600054374,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5207,"PE",180,0.959225206432348,3.66497863194204,1.86419703824837,"EG",-0.223904973398749,2.41146764004054,1.2561791246607,0.26172736672248,-0.0928500841898027,FALSE,0.514551405646289,-0.178242870784234,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5205,"PE",180,0.857826821756001,3.73694871897371,1.87658377846126,"IA",-0.299731383484058,3.16611845570162,1.87356548733576,0.229552741090755,-0.0946684047605025,FALSE,0.457121516023863,-0.159979133641216,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5204,"PE",180,0.76983625355624,7.48218379020501,3.61662267754837,"ME",1.59678629396553,2.59068144238819,1.72060058023039,0.102889246661388,0.61635763773934,FALSE,0.212860539291341,0.928040076420129,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5203,"PE",180,0.7337890625,1.70329096922356,1.05808044790054,"MKT",0.7337890625,1.70329096922356,1.05808044790054,0.430806641823796,0.430806641823796,FALSE,0.693509708034012,0.693509708034012,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5206,"PE",180,1.00231145906437,3.99850877051062,1.9754314637006,"ROE",-0.354455211260938,1.94226489582822,1.07121637673157,0.250671316881061,-0.18249581301823,FALSE,0.50738862748836,-0.330890396151737,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5256,"PE",210,-0.0848944618356274,2.77684779636002,1.12826159944605,"Alpha",0.00598734731883661,0.0426790155756655,0.0205627363802324,-0.0305722416428116,0.14028784961597,FALSE,-0.0752435976526265,0.29117463785571,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5255,"PE",210,0.870155651249735,3.18439330282047,1.6223805230173,"EG",-0.205824162823933,2.52077764008608,1.31717563760231,0.273256337550711,-0.0816510586062262,FALSE,0.53634498128184,-0.156261744408362,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5253,"PE",210,0.724432984085069,1.94900790292616,1.14663581081026,"IA",-0.152865099313476,2.45310631052294,1.37577285260792,0.371693199908238,-0.0623149101438205,FALSE,0.631789952184691,-0.111112164354533,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5252,"PE",210,0.669518610869354,4.1909533969677,2.55378229807389,"ME",1.48848848181758,1.67190276558924,1.4210375767517,0.159753294167808,0.890296082076868,FALSE,0.262167457020247,1.04746595457389,FALSE,"FW Asymptotic","FW","Asymptotic",NA
5251,"PE",210,0.6603515625,1.57633863158215,0.959021243567921,"MKT",0.6603515625,1.57633863158215,0.959021243567921,0.418914787260662,0.418914787260662,FALSE,0.688568232381634,0.688568232381634,FALSE,"FW Asymptotic","FW","Asymptotic",NA
